2562130,13372,3.6848903574647043,3,2,3,3,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,2.671875,4
2640818,13372,3.6848903574647043,3,2,3,3,1,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,2.671875,3
387418,13373,3.6848903574647043,1,3,1,2,4,2,1,1,2,2,1.7142857142857142,3.289719626168224,1
509554,13373,3.6848903574647043,5,2,4,3,4,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.289719626168224,3
759737,13373,3.6848903574647043,5,2,4,3,4,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.289719626168224,2
825353,13373,3.6848903574647043,5,2,4,3,4,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.289719626168224,1
1296679,13373,3.6848903574647043,5,2,4,3,4,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.289719626168224,2
1340457,13373,3.6848903574647043,5,2,4,3,4,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.289719626168224,4
1664010,13373,3.6848903574647043,5,2,4,3,4,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.289719626168224,4
1738116,13373,3.6848903574647043,5,2,4,3,4,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.289719626168224,4
1806515,13373,3.6848903574647043,5,2,4,3,4,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.289719626168224,3
1850680,13373,3.6848903574647043,5,2,4,3,4,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.289719626168224,1
2092076,13373,3.6848903574647043,5,2,4,3,4,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.289719626168224,1
2127976,13373,3.6848903574647043,5,2,4,3,4,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.289719626168224,5
2147527,13373,3.6848903574647043,5,2,4,3,4,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.289719626168224,1
2498321,13373,3.6848903574647043,5,2,4,3,4,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.289719626168224,2
4300,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
27467,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,5
27929,13374,3.6848903574647043,2,3,3,3,4,4,4.0,4.0,4.0,4.0,4.0,3.6519823788546257,5
50253,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
75971,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
78936,13374,3.6848903574647043,4,5,1,1,1,2,2.0,2.0,2.0,2.0,2.0,3.6519823788546257,4
82050,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
88188,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
105982,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,5
113549,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,2
132570,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,5
136601,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,5
154869,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
206893,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,5
222456,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,2
293417,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
300338,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
309473,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,2
328775,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
333717,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
364022,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
393257,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,2
399772,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
424144,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
484142,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,1
495581,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
507603,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,1
519177,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
519965,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
524390,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
532850,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
542326,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
577616,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
622231,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
630175,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
657275,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
665252,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
687597,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,5
701849,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
718966,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
742107,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
757796,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,5
772534,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,5
779485,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
779811,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
785140,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,5
793754,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
839515,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
840254,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
862040,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
888801,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
900899,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,5
917939,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,5
927567,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,2
964001,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
969304,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
973538,13374,3.6848903574647043,2,2,2,3,3,5,5.0,5.0,5.0,5.0,5.0,3.6519823788546257,4
978983,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
1006456,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
1017698,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
1020214,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
1022808,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
1024854,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
1033930,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
1037245,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
1037705,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
1044289,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
1053026,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,5
1060131,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
1068821,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
1093403,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
1097827,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,5
1104589,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,5
1120209,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
1120721,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
1124242,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
1184111,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
1187113,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,5
1194467,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,5
1207693,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
1210147,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,5
1220181,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,5
1222935,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
1238181,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,5
1240334,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,3
1242432,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
1250802,13374,3.6848903574647043,1,4,5,4,2,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6848903574647043,3.6519823788546257,4
